codigoestacion,nombreestacion,departamento,municipio,fecha,valor_diario,unidadmedida
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-07-02,92.83333333333333,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-07-02,79.35691144578314,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-07-03,72.90421081081081,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-07-03,84.83333333333333,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-07-03,89.20833333333333,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-07-03,90.13043478260869,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-07-03,76.47956876811594,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-07-04,75.42148302083332,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-07-04,79.79166666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-07-04,90.79166666666667,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-07-04,80.95652173913044,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-07-04,71.00630391061453,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-07-05,76.63311395833333,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-07-05,81.08333333333333,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-07-05,89.875,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-07-05,82.70833333333333,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-07-05,70.67315433333333,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-07-06,79.22107805555555,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-07-06,82.33333333333333,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-07-06,92.08333333333333,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-07-06,81.66666666666667,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-07-06,71.12229194630872,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-07-07,81.34653940972223,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-07-07,85.75,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-07-07,93.20833333333333,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-07-07,89.70833333333333,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-07-07,79.08573787356322,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-07-08,73.76186625,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-07-08,76.83333333333333,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-07-08,86.16666666666667,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-07-08,79.34782608695653,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-07-08,69.66412574468085,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-07-09,78.67477145833332,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-07-09,78.91666666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-07-09,89.08333333333333,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-07-09,80.75,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-07-09,76.9067931147541,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-07-10,79.05725456521739,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-07-10,78.91666666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-07-10,85.33333333333333,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-07-10,81.125,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-07-10,70.79651231707317,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-07-11,76.89129247252747,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-07-11,78.41666666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-07-11,84.25,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-07-11,78.08333333333333,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-07-11,65.08757233766234,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-07-12,66.80540147208121,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-07-12,75.625,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-07-12,81.04166666666667,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-07-12,75.41666666666667,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-07-12,67.68447242268041,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-07-13,76.95248444444445,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-07-13,80.33333333333333,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-07-13,90.0,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-07-13,80.56521739130436,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-07-13,78.1625316847826,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-07-14,71.26479607638889,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-07-14,74.75,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-07-14,82.54166666666667,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-07-14,75.34782608695653,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-07-14,68.66286616580311,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-07-15,73.20194583333333,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-07-15,74.875,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-07-15,83.08333333333333,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-07-15,76.73913043478261,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-07-15,69.7531790990991,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-07-16,74.35878760416668,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-07-16,74.58333333333333,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-07-16,86.41666666666667,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-07-16,85.82608695652175,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-07-16,68.75107615384616,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-07-17,70.73882746527778,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-07-17,71.375,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-07-17,87.83333333333333,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-07-17,86.0,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-07-17,72.67934674528303,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-07-18,73.70048663194444,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-07-18,76.91666666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-07-18,87.83333333333333,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-07-18,83.875,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-07-18,70.0638795959596,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-07-19,73.60511461805555,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-07-19,76.66666666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-07-19,86.5,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-07-19,81.73913043478261,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-07-19,68.68176851282051,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-07-20,84.9748768503937,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-07-20,85.44444444444444,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-07-20,88.16666666666667,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-07-20,84.45454545454545,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-07-20,81.18655454545454,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-07-21,67.36388641509434,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-07-21,82.13636363636363,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-07-21,52.63387585365854,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-07-22,77.69965031413612,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-07-22,87.875,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-07-22,89.29166666666667,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-07-22,75.16666666666667,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-07-22,79.96903184782607,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-07-23,71.9892629513889,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-07-23,75.5,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-07-23,83.125,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-07-23,76.33333333333333,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-07-23,70.39667404255319,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-07-24,84.13399143939394,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-07-24,87.625,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-07-24,92.25,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-07-24,90.33333333333333,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-07-24,82.47117257668712,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-07-25,76.4264440625,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-07-25,80.04166666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-07-25,89.20833333333333,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-07-25,76.29166666666667,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-07-25,69.17351988950276,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-07-26,78.67259684027778,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-07-26,83.08333333333333,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-07-26,90.41666666666667,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-07-26,78.375,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-07-26,75.82483251101321,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-07-27,78.82194364583333,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-07-27,85.625,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-07-27,92.33333333333333,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-07-27,88.91666666666667,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-07-27,85.56432109243697,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-07-28,81.01429177083332,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-07-28,83.79166666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-07-28,92.79166666666667,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-07-28,85.26086956521739,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-07-28,70.94938790322581,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-07-29,82.39616503472223,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-07-29,82.91666666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-07-29,89.66666666666667,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-07-29,81.13636363636363,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-07-29,69.22138755813954,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-07-30,85.00437975694445,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-07-30,90.79166666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-07-30,95.875,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-07-30,87.31818181818183,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-07-30,80.02457682170542,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-07-31,86.832055625,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-07-31,90.70833333333333,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-07-31,95.58333333333333,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-07-31,90.2608695652174,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-07-31,75.91382455782313,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-08-01,80.62386777777778,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-08-01,82.45833333333333,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-08-01,90.08333333333333,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-08-01,86.0,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-08-01,66.62389030075188,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-08-02,76.18677576388889,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-08-02,75.95833333333333,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-08-02,84.83333333333333,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-08-02,77.25,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-08-02,71.40527790575916,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-08-03,79.60992097222223,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-08-03,85.41666666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-08-03,84.33333333333333,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-08-03,76.70833333333333,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-08-03,70.17322039370079,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-08-04,79.48404590277778,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-08-04,83.58333333333333,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-08-04,91.91666666666667,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-08-04,88.41666666666667,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-08-04,64.50093544871795,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-08-05,80.17944930555555,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-08-05,84.16666666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-08-05,90.375,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-08-05,85.08333333333333,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-08-05,76.2825597887324,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-08-06,73.96218784722222,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-08-06,80.0,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-08-06,86.45833333333333,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-08-06,56.0,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-08-06,69.81970860465115,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-08-07,73.60048173267326,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-08-07,75.54166666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-08-07,87.75,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-08-07,52.958333333333336,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-08-07,59.9765348076923,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-08-08,58.45787404040404,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-08-08,74.0,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-08-08,83.125,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-08-08,72.43478260869564,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-08-08,74.02845551546392,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-08-09,47.995897569444445,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-08-09,60.041666666666664,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-08-09,76.70833333333333,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-08-09,87.875,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-08-09,63.4854376923077,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-08-10,47.10511458333334,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-08-10,58.958333333333336,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-08-10,73.25,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-08-10,67.83333333333334,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-08-10,58.56191822510822,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-08-11,52.2194865625,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-08-11,58.416666666666664,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-08-11,71.16666666666666,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-08-11,63.291666666666664,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-08-11,59.82477574879227,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-08-12,64.85533524305555,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-08-12,66.83333333333334,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-08-12,78.95833333333333,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-08-12,75.95833333333333,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-08-12,68.5638637745098,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-08-13,73.79731864583333,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-08-13,76.54166666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-08-13,88.41666666666667,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-08-13,81.66666666666667,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-08-13,69.91337858585858,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-08-14,89.20399850694444,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-08-14,95.20833333333333,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-08-14,96.33333333333333,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-08-14,89.52173913043478,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-08-14,86.26004355263159,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-08-15,82.53087628472223,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-08-15,85.04166666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-08-15,86.83333333333333,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-08-15,70.375,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-08-15,73.83046108974358,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-08-16,70.23713878472222,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-08-16,72.91666666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-08-16,79.45833333333333,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-08-16,47.166666666666664,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-08-16,65.45330141304348,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-08-17,70.08171545138889,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-08-17,72.91666666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-08-17,83.125,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-08-17,75.13043478260869,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-08-17,67.09211164835165,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-08-18,77.12296392361111,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-08-18,78.70833333333333,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-08-18,90.875,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-08-18,75.95833333333333,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-08-18,66.42931327380953,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-08-19,75.44780722222222,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-08-19,81.54166666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-08-19,86.875,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-08-19,80.79166666666667,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-08-19,74.63769224242424,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-08-20,70.27545354166666,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-08-20,70.66666666666666,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-08-20,80.5,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-08-20,68.73913043478261,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-08-20,65.96946212435233,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-08-21,72.21773975694445,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-08-21,71.70833333333334,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-08-21,83.625,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-08-21,72.0,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-08-21,67.08398825870647,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-08-22,70.388556875,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-08-22,70.41666666666666,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-08-22,80.125,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-08-22,74.45454545454545,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-08-22,65.71063237113401,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-08-23,71.37493989583334,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-08-23,72.125,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-08-23,79.70833333333333,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-08-23,63.375,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-08-23,67.0802031372549,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-08-24,70.54180666666666,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-08-24,72.29166666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-08-24,80.0,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-08-24,73.17391304347825,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-08-24,71.52514696428571,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-08-25,72.63236107638889,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-08-25,75.375,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-08-25,83.16666666666667,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-08-25,70.78260869565217,%
