codigoestacion,nombreestacion,departamento,municipio,fecha,valor_diario,unidadmedida
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-12-18,30.51297488095238,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-12-19,24.629025925925923,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-12-19,23.095238095238095,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-12-19,17.183333333333334,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-12-19,6.958333333333334,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-12-20,22.722982708333333,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-12-20,22.954166666666666,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-12-20,17.854166666666664,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-12-20,7.694117647058824,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-12-20,31.576392765957447,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-12-21,22.795675972222224,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-12-21,22.866666666666664,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-12-21,18.016666666666666,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-12-21,6.014285714285714,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-12-21,26.02544873015873,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-12-22,22.112156319018403,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-12-22,22.79583333333333,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-12-22,17.291666666666664,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-12-22,4.7043478260869565,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-12-22,26.221793076923078,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-12-23,24.287192177419353,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-12-23,23.054166666666664,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-12-23,13.4,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-12-23,1.6625,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-12-24,21.297344097222226,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-12-24,21.383333333333333,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-12-25,20.407417615658364,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-12-25,20.95,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-12-25,14.7,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-12-25,4.65,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-12-26,20.496628958333332,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-12-26,20.23333333333333,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-12-26,16.625,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-12-26,5.166666666666666,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-12-26,26.842777215189873,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-12-27,22.29118068027211,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-12-27,21.041666666666664,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-12-27,16.72083333333333,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-12-27,5.2,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-12-27,25.51209536723164,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-12-28,19.663546255319147,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-12-28,19.495833333333334,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-12-28,16.145833333333332,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-12-28,5.645833333333334,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2017-12-28,22.495012843137257,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-12-29,19.62777864583333,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-12-29,19.566666666666663,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-12-29,15.729166666666666,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-12-29,5.325,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2017-12-30,21.13417862745098,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-12-30,20.2125,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-12-30,16.479166666666664,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-12-30,5.375,°C
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2017-12-31,20.058333333333334,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2017-12-31,16.7125,°C
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2017-12-31,5.358333333333333,°C
